site,id,name,timestamp,parameter,value,units
archery,6740229557977088,archery- vulink-860568,2025-03-29T02:30:00Z,Baro,12.182928942474375,psi
archery,6740229557977088,archery- vulink-860568,2025-03-29T02:45:00Z,Baro,12.182461574063911,psi
archery,6740229557977088,archery- vulink-860568,2025-03-29T03:00:00Z,Baro,12.183892004653512,psi
archery,6740229557977088,archery- vulink-860568,2025-03-29T03:15:00Z,Baro,12.18673634270709,psi
archery,6740229557977088,archery- vulink-860568,2025-03-29T03:30:00Z,Baro,12.189172323513143,psi
archery,6740229557977088,archery- vulink-860568,2025-03-29T03:45:00Z,Baro,12.190910792373275,psi
archery,6740229557977088,archery- vulink-860568,2025-03-29T04:00:00Z,Baro,12.192543041140121,psi
archery,6740229557977088,archery- vulink-860568,2025-03-27T17:00:00Z,Battery Level,98.1317138671875,%
archery,6740229557977088,archery- vulink-860568,2025-03-27T17:15:00Z,Battery Level,97.98667907714844,%
archery,6740229557977088,archery- vulink-860568,2025-03-27T17:30:00Z,Battery Level,97.84236145019531,%
archery,6740229557977088,archery- vulink-860568,2025-03-27T17:45:00Z,Battery Level,97.70519256591797,%
archery,6740229557977088,archery- vulink-860568,2025-03-27T18:00:00Z,Battery Level,97.6601791381836,%
archery,6740229557977088,archery- vulink-860568,2025-03-27T18:15:00Z,Battery Level,97.51800537109375,%
archery,6740229557977088,archery- vulink-860568,2025-03-27T18:30:00Z,Battery Level,97.39154815673828,%
archery,6740229557977088,archery- vulink-860568,2025-03-27T18:45:00Z,Battery Level,97.37225341796875,%
archery,6740229557977088,archery- vulink-860568,2025-03-27T19:00:00Z,Battery Level,97.3543930053711,%
archery,6740229557977088,archery- vulink-860568,2025-03-27T19:15:00Z,Battery Level,97.33582305908203,%
archery,6740229557977088,archery- vulink-860568,2025-03-27T19:30:00Z,Battery Level,97.31724548339844,%
archery,6740229557977088,archery- vulink-860568,2025-03-27T19:45:00Z,Battery Level,97.2979507446289,%
archery,6740229557977088,archery- vulink-860568,2025-03-27T20:00:00Z,Battery Level,97.27938079833984,%
archery,6740229557977088,archery- vulink-860568,2025-03-27T20:15:00Z,Battery Level,97.26080322265625,%
archery,6740229557977088,archery- vulink-860568,2025-03-27T20:30:00Z,Battery Level,97.24151611328125,%
archery,6740229557977088,archery- vulink-860568,2025-03-27T20:45:00Z,Battery Level,97.22364807128906,%
archery,6740229557977088,archery- vulink-860568,2025-03-27T21:00:00Z,Battery Level,97.20149993896484,%
archery,6740229557977088,archery- vulink-860568,2025-03-27T21:15:00Z,Battery Level,97.06004333496094,%
archery,6740229557977088,archery- vulink-860568,2025-03-27T21:30:00Z,Battery Level,96.94573211669922,%
archery,6740229557977088,archery- vulink-860568,2025-03-27T21:45:00Z,Battery Level,96.927154541015625,%
archery,6740229557977088,archery- vulink-860568,2025-03-27T22:00:00Z,Battery Level,96.90857696533203,%
archery,6740229557977088,archery- vulink-860568,2025-03-27T22:15:00Z,Battery Level,96.89000701904297,%
archery,6740229557977088,archery- vulink-860568,2025-03-27T22:30:00Z,Battery Level,96.871429443359375,%
archery,6740229557977088,archery- vulink-860568,2025-03-27T22:45:00Z,Battery Level,96.85285186767578,%
archery,6740229557977088,archery- vulink-860568,2025-03-27T23:00:00Z,Battery Level,96.83356475830078,%
archery,6740229557977088,archery- vulink-860568,2025-03-27T23:15:00Z,Battery Level,96.81498718261719,%
archery,6740229557977088,archery- vulink-860568,2025-03-27T23:30:00Z,Battery Level,96.79569244384766,%
archery,6740229557977088,archery- vulink-860568,2025-03-27T23:45:00Z,Battery Level,96.77783203125,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T00:00:00Z,Battery Level,96.754974365234375,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T00:15:00Z,Battery Level,96.61351013183594,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T00:30:00Z,Battery Level,96.492767333984375,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T00:45:00Z,Battery Level,96.47419738769531,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T01:00:00Z,Battery Level,96.45561981201172,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T01:15:00Z,Battery Level,96.43775939941406,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T01:30:00Z,Battery Level,96.41918182373047,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T01:45:00Z,Battery Level,96.39989471435547,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T02:00:00Z,Battery Level,96.38059997558594,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T02:15:00Z,Battery Level,96.36131286621094,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T02:30:00Z,Battery Level,96.3420181274414,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T02:45:00Z,Battery Level,96.32344818115234,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T03:00:00Z,Battery Level,96.301300048828125,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T03:15:00Z,Battery Level,96.15911865234375,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T03:30:00Z,Battery Level,96.04195404052734,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T03:45:00Z,Battery Level,96.02337646484375,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T04:00:00Z,Battery Level,96.00479888916016,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T04:15:00Z,Battery Level,95.9862289428711,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T04:30:00Z,Battery Level,95.96693420410156,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T04:45:00Z,Battery Level,95.9490737915039,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T05:00:00Z,Battery Level,95.9297866821289,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T05:15:00Z,Battery Level,95.91120910644531,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T05:30:00Z,Battery Level,95.89263153076172,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T05:45:00Z,Battery Level,95.87477111816406,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T06:00:00Z,Battery Level,95.8519058227539,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T06:15:00Z,Battery Level,95.70973205566406,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T06:30:00Z,Battery Level,95.5889892578125,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T06:45:00Z,Battery Level,95.5697021484375,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T07:00:00Z,Battery Level,95.5504150390625,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T07:15:00Z,Battery Level,95.53112030029297,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T07:30:00Z,Battery Level,95.512542724609375,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T07:45:00Z,Battery Level,95.49253845214844,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T08:00:00Z,Battery Level,95.473968505859375,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T08:15:00Z,Battery Level,95.45467376708984,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T08:30:00Z,Battery Level,95.43538665771484,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T08:45:00Z,Battery Level,95.41680908203125,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T09:00:00Z,Battery Level,95.39537811279297,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T09:15:00Z,Battery Level,95.25605773925781,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T09:30:00Z,Battery Level,95.1417465209961,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T09:45:00Z,Battery Level,95.1231689453125,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T10:00:00Z,Battery Level,95.1038818359375,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T10:15:00Z,Battery Level,95.0853042602539,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T10:30:00Z,Battery Level,95.0660171508789,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T10:45:00Z,Battery Level,95.046722412109375,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T11:00:00Z,Battery Level,95.02815246582031,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T11:15:00Z,Battery Level,95.00957489013672,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T11:30:00Z,Battery Level,94.99028015136719,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T11:45:00Z,Battery Level,94.971710205078125,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T12:00:00Z,Battery Level,94.9495620727539,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T12:15:00Z,Battery Level,94.81238555908203,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T12:30:00Z,Battery Level,94.69450378417969,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T12:45:00Z,Battery Level,94.67520904541016,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T13:00:00Z,Battery Level,94.6566390991211,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T13:15:00Z,Battery Level,94.63734436035156,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T13:30:00Z,Battery Level,94.61876678466797,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T13:45:00Z,Battery Level,94.6001968383789,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T14:00:00Z,Battery Level,94.58161926269531,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T14:15:00Z,Battery Level,94.56233215332031,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T14:30:00Z,Battery Level,94.54375457763672,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T14:45:00Z,Battery Level,94.525177001953125,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T15:00:00Z,Battery Level,94.50374603271484,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T15:15:00Z,Battery Level,94.3672866821289,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T15:30:00Z,Battery Level,94.2536849975586,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T15:45:00Z,Battery Level,94.2343978881836,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T16:00:00Z,Battery Level,94.2158203125,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T16:15:00Z,Battery Level,94.196533203125,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T16:30:00Z,Battery Level,94.17723846435547,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T16:45:00Z,Battery Level,94.1586685180664,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T17:00:00Z,Battery Level,94.139373779296875,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T17:15:00Z,Battery Level,94.120086669921875,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T17:30:00Z,Battery Level,94.10150909423828,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T17:45:00Z,Battery Level,94.08293151855469,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T18:00:00Z,Battery Level,94.06078338623047,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T18:15:00Z,Battery Level,93.92432403564453,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T18:30:00Z,Battery Level,93.80143737792969,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T18:45:00Z,Battery Level,93.78215026855469,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T19:00:00Z,Battery Level,93.76286315917969,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T19:15:00Z,Battery Level,93.7442855834961,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T19:30:00Z,Battery Level,93.72499084472656,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T19:45:00Z,Battery Level,93.7064208984375,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T20:00:00Z,Battery Level,93.68856048583984,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T20:15:00Z,Battery Level,93.66783905029297,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T20:22:00Z,Battery Level,93.35347747802734,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T20:30:00Z,Battery Level,93.20201873779297,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T20:45:00Z,Battery Level,93.1620101928711,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T21:00:00Z,Battery Level,93.13700103759766,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T21:15:00Z,Battery Level,93.08556365966797,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T21:30:00Z,Battery Level,93.06269836425781,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T21:45:00Z,Battery Level,93.0405502319336,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T22:00:00Z,Battery Level,93.018402099609375,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T22:15:00Z,Battery Level,92.99625396728516,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T22:30:00Z,Battery Level,92.97339630126953,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T22:45:00Z,Battery Level,92.95195770263672,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T23:00:00Z,Battery Level,92.9298095703125,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T23:15:00Z,Battery Level,92.90837860107422,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T23:30:00Z,Battery Level,92.88623046875,%
archery,6740229557977088,archery- vulink-860568,2025-03-28T23:45:00Z,Battery Level,92.86408233642578,%
archery,6740229557977088,archery- vulink-860568,2025-03-29T00:00:00Z,Battery Level,92.83836364746094,%
archery,6740229557977088,archery- vulink-860568,2025-03-29T00:15:00Z,Battery Level,92.80049896240234,%
archery,6740229557977088,archery- vulink-860568,2025-03-29T00:30:00Z,Battery Level,92.77906036376953,%
archery,6740229557977088,archery- vulink-860568,2025-03-29T00:45:00Z,Battery Level,92.75691223144531,%
archery,6740229557977088,archery- vulink-860568,2025-03-29T01:00:00Z,Battery Level,92.734771728515625,%
archery,6740229557977088,archery- vulink-860568,2025-03-29T01:15:00Z,Battery Level,92.7126235961914,%
archery,6740229557977088,archery- vulink-860568,2025-03-29T01:30:00Z,Battery Level,92.6911849975586,%
archery,6740229557977088,archery- vulink-860568,2025-03-29T01:45:00Z,Battery Level,92.66975402832031,%
archery,6740229557977088,archery- vulink-860568,2025-03-29T02:00:00Z,Battery Level,92.6476058959961,%
archery,6740229557977088,archery- vulink-860568,2025-03-29T02:15:00Z,Battery Level,92.62617492675781,%
archery,6740229557977088,archery- vulink-860568,2025-03-29T02:30:00Z,Battery Level,92.60545349121094,%
archery,6740229557977088,archery- vulink-860568,2025-03-29T02:45:00Z,Battery Level,92.58402252197266,%
archery,6740229557977088,archery- vulink-860568,2025-03-29T03:00:00Z,Battery Level,92.55829620361328,%
archery,6740229557977088,archery- vulink-860568,2025-03-29T03:15:00Z,Battery Level,92.52471923828125,%
archery,6740229557977088,archery- vulink-860568,2025-03-29T03:30:00Z,Battery Level,92.50257110595703,%
archery,6740229557977088,archery- vulink-860568,2025-03-29T03:45:00Z,Battery Level,92.48042297363281,%
archery,6740229557977088,archery- vulink-860568,2025-03-29T04:00:00Z,Battery Level,92.4582748413086,%
archery,6740229557977088,archery- vulink-860568,2025-03-27T17:00:00Z,Temperature,29.072967529296875,C
archery,6740229557977088,archery- vulink-860568,2025-03-27T17:15:00Z,Temperature,28.06481170654297,C
archery,6740229557977088,archery- vulink-860568,2025-03-27T17:30:00Z,Temperature,27.389129638671875,C
archery,6740229557977088,archery- vulink-860568,2025-03-27T17:45:00Z,Temperature,27.356956481933594,C
archery,6740229557977088,archery- vulink-860568,2025-03-27T18:00:00Z,Temperature,26.166465759277344,C
archery,6740229557977088,archery- vulink-860568,2025-03-27T18:15:00Z,Temperature,27.238975524902344,C
archery,6740229557977088,archery- vulink-860568,2025-03-27T18:30:00Z,Temperature,27.121002197265625,C
archery,6740229557977088,archery- vulink-860568,2025-03-27T18:45:00Z,Temperature,26.241539001464844,C
archery,6740229557977088,archery- vulink-860568,2025-03-27T19:00:00Z,Temperature,25.308456420898438,C
archery,6740229557977088,archery- vulink-860568,2025-03-27T19:15:00Z,Temperature,25.008155822753906,C
archery,6740229557977088,archery- vulink-860568,2025-03-27T19:30:00Z,Temperature,25.90906524658203,C
archery,6740229557977088,archery- vulink-860568,2025-03-27T19:45:00Z,Temperature,26.209365844726562,C
archery,6740229557977088,archery- vulink-860568,2025-03-27T20:00:00Z,Temperature,26.112838745117188,C
archery,6740229557977088,archery- vulink-860568,2025-03-27T20:15:00Z,Temperature,25.37281036376953,C
archery,6740229557977088,archery- vulink-860568,2025-03-27T20:30:00Z,Temperature,25.41571044921875,C
archery,6740229557977088,archery- vulink-860568,2025-03-27T20:45:00Z,Temperature,25.45861053466797,C
archery,6740229557977088,archery- vulink-860568,2025-03-27T21:00:00Z,Temperature,25.287010192871094,C
archery,6740229557977088,archery- vulink-860568,2025-03-27T21:15:00Z,Temperature,27.045921325683594,C
archery,6740229557977088,archery- vulink-860568,2025-03-27T21:30:00Z,Temperature,28.12915802001953,C
archery,6740229557977088,archery- vulink-860568,2025-03-27T21:45:00Z,Temperature,27.9039306640625,C
archery,6740229557977088,archery- vulink-860568,2025-03-27T22:00:00Z,Temperature,28.686866760253906,C
archery,6740229557977088,archery- vulink-860568,2025-03-27T22:15:00Z,Temperature,28.2900390625,C
archery,6740229557977088,archery- vulink-860568,2025-03-27T22:30:00Z,Temperature,27.839584350585938,C
archery,6740229557977088,archery- vulink-860568,2025-03-27T22:45:00Z,Temperature,27.217529296875,C
archery,6740229557977088,archery- vulink-860568,2025-03-27T23:00:00Z,Temperature,26.541847229003906,C
archery,6740229557977088,archery- vulink-860568,2025-03-27T23:15:00Z,Temperature,26.359519958496094,C
archery,6740229557977088,archery- vulink-860568,2025-03-27T23:30:00Z,Temperature,27.432029724121094,C
archery,6740229557977088,archery- vulink-860568,2025-03-27T23:45:00Z,Temperature,28.40801239013672,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T00:00:00Z,Temperature,28.06481170654297,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T00:15:00Z,Temperature,28.504539489746094,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T00:30:00Z,Temperature,27.088829040527344,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T00:45:00Z,Temperature,25.17975616455078,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T01:00:00Z,Temperature,23.903472900390625,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T01:15:00Z,Temperature,22.873863220214844,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T01:30:00Z,Temperature,21.97295379638672,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T01:45:00Z,Temperature,21.232925415039062,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T02:00:00Z,Temperature,20.66448974609375,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T02:15:00Z,Temperature,20.160415649414062,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T02:30:00Z,Temperature,19.7099609375,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T02:45:00Z,Temperature,19.334579467773438,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T03:00:00Z,Temperature,19.087905883789062,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T03:15:00Z,Temperature,20.47144317626953,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T03:30:00Z,Temperature,20.385643005371094,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T03:45:00Z,Temperature,19.152252197265625,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T04:00:00Z,Temperature,18.272796630859375,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T04:15:00Z,Temperature,17.6400146484375,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T04:30:00Z,Temperature,17.232460021972656,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T04:45:00Z,Temperature,16.782005310058594,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T05:00:00Z,Temperature,16.213577270507812,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T05:15:00Z,Temperature,15.666595458984375,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T05:30:00Z,Temperature,15.216140747070312,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T05:45:00Z,Temperature,14.883663177490234,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T06:00:00Z,Temperature,14.615535736083984,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T06:15:00Z,Temperature,15.773845672607422,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T06:30:00Z,Temperature,15.398468017578125,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T06:45:00Z,Temperature,14.240158081054688,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T07:00:00Z,Temperature,13.693180084228516,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T07:15:00Z,Temperature,13.382148742675781,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T07:30:00Z,Temperature,13.049671173095703,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T07:45:00Z,Temperature,12.738643646240234,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T08:00:00Z,Temperature,12.384716033935547,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T08:15:00Z,Temperature,11.98788833618164,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T08:30:00Z,Temperature,11.623233795166016,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T08:45:00Z,Temperature,11.290756225585938,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T09:00:00Z,Temperature,10.99045181274414,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T09:15:00Z,Temperature,12.33108901977539,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T09:30:00Z,Temperature,12.041511535644531,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T09:45:00Z,Temperature,11.033355712890625,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T10:00:00Z,Temperature,10.69015121459961,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T10:15:00Z,Temperature,10.443473815917969,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T10:30:00Z,Temperature,10.228973388671875,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T10:45:00Z,Temperature,10.035919189453125,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T11:00:00Z,Temperature,9.928668975830078,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T11:15:00Z,Temperature,9.821418762207031,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T11:30:00Z,Temperature,9.671268463134766,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T11:45:00Z,Temperature,9.628364562988281,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T12:00:00Z,Temperature,9.61764144897461,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T12:15:00Z,Temperature,10.93682861328125,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T12:30:00Z,Temperature,10.69015121459961,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T12:45:00Z,Temperature,9.660541534423828,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T13:00:00Z,Temperature,9.360237121582031,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T13:15:00Z,Temperature,9.220813751220703,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T13:30:00Z,Temperature,9.220813751220703,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T13:45:00Z,Temperature,9.392414093017578,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T14:00:00Z,Temperature,9.564014434814453,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T14:15:00Z,Temperature,9.606914520263672,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T14:30:00Z,Temperature,9.757068634033203,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T14:45:00Z,Temperature,10.035919189453125,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T15:00:00Z,Temperature,10.368396759033203,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T15:15:00Z,Temperature,12.395442962646484,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T15:30:00Z,Temperature,13.210548400878906,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T15:45:00Z,Temperature,13.221275329589844,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T16:00:00Z,Temperature,13.93985366821289,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T16:15:00Z,Temperature,15.655872344970703,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T16:30:00Z,Temperature,16.706932067871094,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T16:45:00Z,Temperature,18.551651000976562,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T17:00:00Z,Temperature,20.01026153564453,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T17:15:00Z,Temperature,21.876426696777344,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T17:30:00Z,Temperature,23.099090576171875,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T17:45:00Z,Temperature,23.013290405273438,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T18:00:00Z,Temperature,23.013290405273438,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T18:15:00Z,Temperature,24.750755310058594,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T18:30:00Z,Temperature,24.611328125,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T18:45:00Z,Temperature,23.76404571533203,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T19:00:00Z,Temperature,23.635345458984375,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T19:15:00Z,Temperature,23.49591827392578,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T19:30:00Z,Temperature,23.49591827392578,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T19:45:00Z,Temperature,23.324317932128906,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T20:00:00Z,Temperature,23.07763671875,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T20:15:00Z,Temperature,22.788063049316406,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T20:22:00Z,Temperature,26.18791961669922,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T20:30:00Z,Temperature,26.26299285888672,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T20:45:00Z,Temperature,23.88201904296875,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T21:00:00Z,Temperature,22.916763305664062,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T21:15:00Z,Temperature,22.444854736328125,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T21:30:00Z,Temperature,21.822799682617188,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T21:45:00Z,Temperature,21.43669891357422,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T22:00:00Z,Temperature,21.09349822998047,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T22:15:00Z,Temperature,20.878990173339844,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T22:30:00Z,Temperature,20.70738983154297,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T22:45:00Z,Temperature,20.525062561035156,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T23:00:00Z,Temperature,20.35346221923828,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T23:15:00Z,Temperature,20.12823486328125,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T23:30:00Z,Temperature,19.881561279296875,C
archery,6740229557977088,archery- vulink-860568,2025-03-28T23:45:00Z,Temperature,19.59197998046875,C
archery,6740229557977088,archery- vulink-860568,2025-03-29T00:00:00Z,Temperature,19.3238525390625,C
archery,6740229557977088,archery- vulink-860568,2025-03-29T00:15:00Z,Temperature,19.227325439453125,C
